PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol,Corr with auto loan volume,auto_vol(-1),Corr with lag 1 auto loan volume,auto_vol(-2),Corr with lag 2 auto loan volume,auto_vol(-3),Corr with lag 3 auto loan volume,auto_vol(-4),Corr with lag 4 auto loan volume,auto_vol(1),Corr with lead 1 auto loan volume,auto_vol(2),Corr with lead 2 auto loan volume,auto_vol(3),Corr with lead 3 auto loan volume,auto_vol(4),Corr with lead 4 auto loan volume,student_vol,Corr with student loan volume,student_vol(-1),Corr with lag 1 student loan volume,student_vol(-2),Corr with lag 2 student loan volume,student_vol(-3),Corr with lag 3 student loan volume,student_vol(-4),Corr with lag 4 student loan volume,student_vol(1),Corr with lead 1 student loan volume,student_vol(2),Corr with lead 2 student loan volume,student_vol(3),Corr with lead 3 student loan volume,student_vol(4),Corr with lead 4 student loan volume,credit_tightness,Corr with credit tightness,credit_tightness(-1),Corr with lag 1 credit tightness,credit_tightness(-2),Corr with lag 2 credit tightness,credit_tightness(-3),Corr with lag 3 credit tightness,credit_tightness(-4),Corr with lag 4 credit tightness,credit_tightness(1),Corr with lead 1 credit tightness,credit_tightness(2),Corr with lead 2 credit tightness,credit_tightness(3),Corr with lead 3 credit tightness,credit_tightness(4),Corr with lead 4 credit tightness
CHICAGO,2016-11,3.5,Other FHA,0.4339245454545454,3.0660754545454547,0.241086352962645,0.45880500000000013,3.041195,0.2437026897745793,0.5631090909090911,2.9368909090909088,0.2434673816637611,0.7006386363636362,2.799361363636364,0.2370659903696609,0.9084640909090909,2.591535909090909,0.22521446641650447,1.2693081818181815,2.2306918181818185,0.17604121152762986,1.6029650000000002,1.8970349999999998,0.1637417170311188,0.29999999999999993,3.2,0.25150885713866333,0.5834999999999999,2.9165,0.23979690853824545,0.736,2.7640000000000002,0.2602971537109484,1.596,1.904,0.6418900588029489,2.142,1.358,0.727395448360942,2.5369999999999995,0.9630000000000005,0.6006394244199456,2.8620000000000005,0.6379999999999995,0.5396001258898314,49971382532.5922,-0.04021106214919069,50034086230.3872,-0.023948381943768988,50249654907.7038,-0.040161501663983475,50596067254.1766,-0.039359798672489434,49692544708.3448,-0.053473585998165304,51124149514.2735,-0.04284675671052956,49588706606.1033,-0.10825736855848728,48913265551.9221,-0.1111416846433104,48441183549.9275,-0.1042702356046901,12137144620.0221,0.12281248922954216,11692339154.1207,-0.08258020073519125,11482367114.4991,-0.17592179706772956,11412820253.2316,-0.1706507351447842,11531266279.4831,-0.15624772806713483,12605986919.9069,0.19230259983433984,12351593318.9066,0.18652028194137016,12722317795.1324,0.2674789765447173,12509011080.2031,0.3024554352289992,89.2057504560787,-0.04595188229207551,88.43997566936979,0.0005446011972575761,88.3913281030881,0.10635319157752095,88.1942388876454,0.09441187374759949,87.39008859346599,0.13071389276188689,88.1697673489486,-0.07445107660455474,87.62096056152771,-0.11644398942620343,84.4501908643932,-0.1349620299291399,88.7707153640316,-0.1011880171484124
CHICAGO,2017-03,3.32,Other FHA,0.8095565217391305,2.5104434782608696,0.241086352962645,0.8706386956521739,2.4493613043478257,0.2437026897745793,0.9286352173913045,2.3913647826086954,0.2434673816637611,0.982656956521739,2.3373430434782607,0.2370659903696609,1.134713043478261,2.1852869565217388,0.22521446641650447,1.4258673913043478,1.894132608695652,0.17604121152762986,1.8069104347826086,1.5130895652173912,0.1637417170311188,0.662608695652174,2.6573913043478257,0.25150885713866333,0.8856521739130436,2.434347826086956,0.23979690853824545,1.0104347826086957,2.309565217391304,0.2602971537109484,2.013478260869565,1.3065217391304347,0.6418900588029489,2.4817391304347827,0.8382608695652172,0.727395448360942,2.8317391304347823,0.4882608695652175,0.6006394244199456,3.0813043478260873,0.23869565217391253,0.5396001258898314,48441183549.9275,-0.04021106214919069,48913265551.9221,-0.023948381943768988,49588706606.1033,-0.040161501663983475,51124149514.2735,-0.039359798672489434,49971382532.5922,-0.053473585998165304,47316214443.3566,-0.04284675671052956,48693341763.9087,-0.10825736855848728,49068548953.9206,-0.1111416846433104,48416221734.2909,-0.1042702356046901,12509011080.2031,0.12281248922954216,12722317795.1324,-0.08258020073519125,12351593318.9066,-0.17592179706772956,12605986919.9069,-0.1706507351447842,12137144620.0221,-0.15624772806713483,12388258203.7622,0.19230259983433984,12747516848.3499,0.18652028194137016,12745337772.3068,0.2674789765447173,11814606928.6527,0.3024554352289992,88.7707153640316,-0.04595188229207551,84.4501908643932,0.0005446011972575761,87.62096056152771,0.10635319157752095,88.1697673489486,0.09441187374759949,89.2057504560787,0.13071389276188689,89.1200725980081,-0.07445107660455474,89.1832712740787,-0.11644398942620343,88.94830277813108,-0.1349620299291399,88.11497433433529,-0.1011880171484124
CHICAGO,2017-04,2.9,Other FHA,0.9290682352941175,1.9709317647058824,0.241086352962645,0.9469605882352942,1.9530394117647059,0.2437026897745793,0.9906858823529412,1.9093141176470587,0.2434673816637611,1.0343464705882355,1.8656535294117644,0.2370659903696609,1.1592282352941174,1.7407717647058825,0.22521446641650447,1.4162570588235293,1.4837429411764707,0.17604121152762986,1.7758141176470588,1.1241858823529411,0.1637417170311188,0.7457894736842106,2.154210526315789,0.25150885713866333,0.9489473684210525,1.9510526315789474,0.23979690853824545,1.0421052631578949,1.857894736842105,0.2602971537109484,1.8242105263157897,1.0757894736842102,0.6418900588029489,2.297368421052632,0.602631578947368,0.727395448360942,2.6673684210526316,0.2326315789473683,0.6006394244199456,2.9415789473684213,-0.04157894736842138,0.5396001258898314,47316214443.3566,-0.04021106214919069,48441183549.9275,-0.023948381943768988,48913265551.9221,-0.040161501663983475,49588706606.1033,-0.039359798672489434,51124149514.2735,-0.053473585998165304,48693341763.9087,-0.04284675671052956,49068548953.9206,-0.10825736855848728,48416221734.2909,-0.1111416846433104,47520522623.6854,-0.1042702356046901,12388258203.7622,0.12281248922954216,12509011080.2031,-0.08258020073519125,12722317795.1324,-0.17592179706772956,12351593318.9066,-0.1706507351447842,12605986919.9069,-0.15624772806713483,12747516848.3499,0.19230259983433984,12745337772.3068,0.18652028194137016,11814606928.6527,0.2674789765447173,12103218541.1776,0.3024554352289992,89.1200725980081,-0.04595188229207551,88.7707153640316,0.0005446011972575761,84.4501908643932,0.10635319157752095,87.62096056152771,0.09441187374759949,88.1697673489486,0.13071389276188689,89.1832712740787,-0.07445107660455474,88.94830277813108,-0.11644398942620343,88.11497433433529,-0.1349620299291399,88.23467488709129,-0.1011880171484124
CHICAGO,2017-05,3.215,Other FHA,0.9286509523809523,2.286349047619048,0.241086352962645,0.9479980952380954,2.2670019047619046,0.2437026897745793,1.0114261904761905,2.2035738095238093,0.2434673816637611,1.0843647619047618,2.130635238095238,0.2370659903696609,1.185849523809524,2.029150476190476,0.22521446641650447,1.424545714285714,1.7904542857142858,0.17604121152762986,1.7495038095238098,1.46549619047619,0.1637417170311188,0.7281818181818184,2.4868181818181814,0.25150885713866333,1.035,2.1799999999999997,0.23979690853824545,1.1227272727272726,2.0922727272727273,0.2602971537109484,1.836818181818182,1.378181818181818,0.6418900588029489,2.3036363636363633,0.9113636363636366,0.727395448360942,2.695909090909091,0.519090909090909,0.6006394244199456,2.9590909090909094,0.2559090909090904,0.5396001258898314,48693341763.9087,-0.04021106214919069,47316214443.3566,-0.023948381943768988,48441183549.9275,-0.040161501663983475,48913265551.9221,-0.039359798672489434,49588706606.1033,-0.053473585998165304,49068548953.9206,-0.04284675671052956,48416221734.2909,-0.10825736855848728,47520522623.6854,-0.1111416846433104,49256214828.7987,-0.1042702356046901,12747516848.3499,0.12281248922954216,12388258203.7622,-0.08258020073519125,12509011080.2031,-0.17592179706772956,12722317795.1324,-0.1706507351447842,12351593318.9066,-0.15624772806713483,12745337772.3068,0.19230259983433984,11814606928.6527,0.18652028194137016,12103218541.1776,0.2674789765447173,11813706431.8634,0.3024554352289992,89.1832712740787,-0.04595188229207551,89.1200725980081,0.0005446011972575761,88.7707153640316,0.10635319157752095,84.4501908643932,0.09441187374759949,87.62096056152771,0.13071389276188689,88.94830277813108,-0.07445107660455474,88.11497433433529,-0.11644398942620343,88.23467488709129,-0.1349620299291399,89.9213768261837,-0.1011880171484124
CHICAGO,2017-06,3.35,Other FHA,1.0640909090909094,2.2859090909090907,0.241086352962645,1.1183336363636365,2.2316663636363634,0.2437026897745793,1.1714068181818182,2.178593181818182,0.2434673816637611,1.2101513636363637,2.139848636363636,0.2370659903696609,1.2624095454545452,2.087590454545455,0.22521446641650447,1.4322822727272726,1.9177177272727275,0.17604121152762986,1.7322577272727273,1.6177422727272728,0.1637417170311188,0.8413636363636363,2.5086363636363638,0.25150885713866333,1.1095454545454546,2.2404545454545453,0.23979690853824545,1.200909090909091,2.1490909090909094,0.2602971537109484,1.7740909090909094,1.5759090909090907,0.6418900588029489,2.186818181818182,1.163181818181818,0.727395448360942,2.5399999999999996,0.8100000000000005,0.6006394244199456,2.796363636363637,0.5536363636363633,0.5396001258898314,49068548953.9206,-0.04021106214919069,48693341763.9087,-0.023948381943768988,47316214443.3566,-0.040161501663983475,48441183549.9275,-0.039359798672489434,48913265551.9221,-0.053473585998165304,48416221734.2909,-0.04284675671052956,47520522623.6854,-0.10825736855848728,49256214828.7987,-0.1111416846433104,49855182727.6109,-0.1042702356046901,12745337772.3068,0.12281248922954216,12747516848.3499,-0.08258020073519125,12388258203.7622,-0.17592179706772956,12509011080.2031,-0.1706507351447842,12722317795.1324,-0.15624772806713483,11814606928.6527,0.19230259983433984,12103218541.1776,0.18652028194137016,11813706431.8634,0.2674789765447173,11537595366.1601,0.3024554352289992,88.94830277813108,-0.04595188229207551,89.1832712740787,0.0005446011972575761,89.1200725980081,0.10635319157752095,88.7707153640316,0.09441187374759949,84.4501908643932,0.13071389276188689,88.11497433433529,-0.07445107660455474,88.23467488709129,-0.11644398942620343,89.9213768261837,-0.1349620299291399,87.46440959377459,-0.1011880171484124
CHICAGO,2017-09,3.14,Other FHA,1.1784444999999997,1.9615555000000005,0.241086352962645,1.1967471428571432,1.943252857142857,0.2437026897745793,1.23492,1.90508,0.2434673816637611,1.2721638095238097,1.8678361904761904,0.2370659903696609,1.3232957142857147,1.8167042857142854,0.22521446641650447,1.4732157142857143,1.6667842857142858,0.17604121152762986,1.738246666666667,1.4017533333333332,0.1637417170311188,0.9940000000000001,2.146,0.25150885713866333,1.171,1.969,0.23979690853824545,1.2799999999999998,1.8600000000000003,0.2602971537109484,1.7975,1.3425,0.6418900588029489,2.2020000000000004,0.9379999999999997,0.727395448360942,2.5300000000000002,0.6099999999999999,0.6006394244199456,2.7764999999999995,0.3635000000000006,0.5396001258898314,49256214828.7987,-0.04021106214919069,47520522623.6854,-0.023948381943768988,48416221734.2909,-0.040161501663983475,49068548953.9206,-0.039359798672489434,48693341763.9087,-0.053473585998165304,49855182727.6109,-0.04284675671052956,50938614889.0817,-0.10825736855848728,50617906919.2487,-0.1111416846433104,49589347299.2381,-0.1042702356046901,11813706431.8634,0.12281248922954216,12103218541.1776,-0.08258020073519125,11814606928.6527,-0.17592179706772956,12745337772.3068,-0.1706507351447842,12747516848.3499,-0.15624772806713483,11537595366.1601,0.19230259983433984,11707722927.962,0.18652028194137016,11223830878.8235,0.2674789765447173,11226317067.5623,0.3024554352289992,89.9213768261837,-0.04595188229207551,88.23467488709129,0.0005446011972575761,88.11497433433529,0.10635319157752095,88.94830277813108,0.09441187374759949,89.1832712740787,0.13071389276188689,87.46440959377459,-0.07445107660455474,87.3618752869242,-0.11644398942620343,88.55316323110772,-0.1349620299291399,88.1148323663994,-0.1011880171484124
CHICAGO,2018-01,3.68,Other FHA,1.4378880952380952,2.242111904761905,0.241086352962645,1.467563181818182,2.212436818181818,0.2437026897745793,1.5610881818181819,2.118911818181818,0.2434673816637611,1.6355336363636364,2.0444663636363636,0.2370659903696609,1.733970909090909,1.9460290909090912,0.22521446641650447,1.9067609090909092,1.773239090909091,0.17604121152762986,2.196459545454545,1.4835404545454551,0.1637417170311188,1.3000000000000003,2.38,0.25150885713866333,1.6199999999999994,2.0600000000000005,0.23979690853824545,1.8028571428571425,1.8771428571428577,0.2602971537109484,2.381904761904762,1.2980952380952382,0.6418900588029489,2.5838095238095242,1.096190476190476,0.727395448360942,2.7342857142857144,0.9457142857142857,0.6006394244199456,2.8776190476190475,0.8023809523809526,0.5396001258898314,49589347299.2381,-0.04021106214919069,50617906919.2487,-0.023948381943768988,50938614889.0817,-0.040161501663983475,49855182727.6109,-0.039359798672489434,49256214828.7987,-0.053473585998165304,49574400061.0285,-0.04284675671052956,50828048870.0026,-0.10825736855848728,50505964400.0098,-0.1111416846433104,50407042046.8076,-0.1042702356046901,11226317067.5623,0.12281248922954216,11223830878.8235,-0.08258020073519125,11707722927.962,-0.17592179706772956,11537595366.1601,-0.1706507351447842,11813706431.8634,-0.15624772806713483,11318405616.2761,0.19230259983433984,11725018303.5706,0.18652028194137016,12344213844.2875,0.2674789765447173,12109088557.0787,0.3024554352289992,88.1148323663994,-0.04595188229207551,88.55316323110772,0.0005446011972575761,87.3618752869242,0.10635319157752095,87.46440959377459,0.09441187374759949,89.9213768261837,0.13071389276188689,87.010875232225,-0.07445107660455474,88.50967086025801,-0.11644398942620343,88.437943439718,-0.1349620299291399,86.55198240492871,-0.1011880171484124
CHICAGO,2018-03,3.58,Other FHA,1.5183047619047625,2.0616952380952376,0.241086352962645,1.6006185714285712,1.9793814285714288,0.2437026897745793,1.7991309523809524,1.7808690476190476,0.2434673816637611,1.9184628571428568,1.6615371428571433,0.2370659903696609,2.173357619047619,1.406642380952381,0.22521446641650447,2.345182380952381,1.234817619047619,0.17604121152762986,2.596475714285714,0.9835242857142861,0.1637417170311188,1.636666666666667,1.9433333333333331,0.25150885713866333,1.917142857142857,1.662857142857143,0.23979690853824545,2.0628571428571427,1.5171428571428573,0.2602971537109484,2.6295238095238096,0.9504761904761905,0.6418900588029489,2.8423809523809527,0.7376190476190474,0.727395448360942,2.9733333333333327,0.6066666666666674,0.6006394244199456,3.0914285714285716,0.48857142857142843,0.5396001258898314,50828048870.0026,-0.04021106214919069,49574400061.0285,-0.023948381943768988,49589347299.2381,-0.040161501663983475,50617906919.2487,-0.039359798672489434,50938614889.0817,-0.053473585998165304,50505964400.0098,-0.04284675671052956,50407042046.8076,-0.10825736855848728,50165072031.0326,-0.1111416846433104,50800995008.8069,-0.1042702356046901,11725018303.5706,0.12281248922954216,11318405616.2761,-0.08258020073519125,11226317067.5623,-0.17592179706772956,11223830878.8235,-0.1706507351447842,11707722927.962,-0.15624772806713483,12344213844.2875,0.19230259983433984,12109088557.0787,0.18652028194137016,12484889768.5791,0.2674789765447173,13062636860.3963,0.3024554352289992,88.50967086025801,-0.04595188229207551,87.010875232225,0.0005446011972575761,88.1148323663994,0.10635319157752095,88.55316323110772,0.09441187374759949,87.3618752869242,0.13071389276188689,88.437943439718,-0.07445107660455474,86.55198240492871,-0.11644398942620343,87.17587933428369,-0.1349620299291399,89.25060298401242,-0.1011880171484124
CHICAGO,2018-05,3.98,Other FHA,1.7065971428571427,2.273402857142857,0.241086352962645,1.7524533333333332,2.227546666666667,0.2437026897745793,1.94629,2.03371,0.2434673816637611,2.0937409523809523,1.8862590476190477,0.2370659903696609,2.3356085714285713,1.6443914285714287,0.22521446641650447,2.499740476190476,1.480259523809524,0.17604121152762986,2.754757142857143,1.2252428571428569,0.1637417170311188,1.706818181818182,2.273181818181818,0.25150885713866333,2.0731818181818187,1.9068181818181813,0.23979690853824545,2.2736363636363635,1.7063636363636365,0.2602971537109484,2.816818181818181,1.163181818181819,0.6418900588029489,2.977727272727273,1.002272727272727,0.727395448360942,3.0518181818181818,0.9281818181818182,0.6006394244199456,3.1318181818181827,0.8481818181818173,0.5396001258898314,50407042046.8076,-0.04021106214919069,50505964400.0098,-0.023948381943768988,50828048870.0026,-0.040161501663983475,49574400061.0285,-0.039359798672489434,49589347299.2381,-0.053473585998165304,50165072031.0326,-0.04284675671052956,50800995008.8069,-0.10825736855848728,50563742345.0186,-0.1111416846433104,50593420247.4287,-0.1042702356046901,12109088557.0787,0.12281248922954216,12344213844.2875,-0.08258020073519125,11725018303.5706,-0.17592179706772956,11318405616.2761,-0.1706507351447842,11226317067.5623,-0.15624772806713483,12484889768.5791,0.19230259983433984,13062636860.3963,0.18652028194137016,12917630009.557,0.2674789765447173,12115078194.3566,0.3024554352289992,86.55198240492871,-0.04595188229207551,88.437943439718,0.0005446011972575761,88.50967086025801,0.10635319157752095,87.010875232225,0.09441187374759949,88.1148323663994,0.13071389276188689,87.17587933428369,-0.07445107660455474,89.25060298401242,-0.11644398942620343,85.8866598662335,-0.1349620299291399,,-0.1011880171484124
CHICAGO,2018-06,3.95,Other FHA,1.8376333333333337,2.1123666666666665,0.241086352962645,1.9170571428571423,2.032942857142858,0.2437026897745793,2.068429047619047,1.8815709523809532,0.2434673816637611,2.1502619047619045,1.7997380952380957,0.2370659903696609,2.330264285714286,1.619735714285714,0.22521446641650447,2.4958952380952377,1.4541047619047625,0.17604121152762986,2.759644285714286,1.190355714285714,0.1637417170311188,1.8052380952380953,2.144761904761905,0.25150885713866333,2.113809523809524,1.8361904761904762,0.23979690853824545,2.328095238095238,1.6219047619047622,0.2602971537109484,2.775714285714286,1.1742857142857144,0.6418900588029489,2.9123809523809525,1.0376190476190477,0.727395448360942,2.9776190476190476,0.9723809523809526,0.6006394244199456,3.0500000000000007,0.8999999999999995,0.5396001258898314,50165072031.0326,-0.04021106214919069,50407042046.8076,-0.023948381943768988,50505964400.0098,-0.040161501663983475,50828048870.0026,-0.039359798672489434,49574400061.0285,-0.053473585998165304,50800995008.8069,-0.04284675671052956,50563742345.0186,-0.10825736855848728,50593420247.4287,-0.1111416846433104,51507450037.54,-0.1042702356046901,12484889768.5791,0.12281248922954216,12109088557.0787,-0.08258020073519125,12344213844.2875,-0.17592179706772956,11725018303.5706,-0.1706507351447842,11318405616.2761,-0.15624772806713483,13062636860.3963,0.19230259983433984,12917630009.557,0.18652028194137016,12115078194.3566,0.2674789765447173,13275367584.5731,0.3024554352289992,87.17587933428369,-0.04595188229207551,86.55198240492871,0.0005446011972575761,88.437943439718,0.10635319157752095,88.50967086025801,0.09441187374759949,87.010875232225,0.13071389276188689,89.25060298401242,-0.07445107660455474,85.8866598662335,-0.11644398942620343,,-0.1349620299291399,,-0.1011880171484124
