,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(3),Corr with student_vol(3),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
123,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,1.9,-0.4382887763457019
124,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.0,-0.4382887763457019
125,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.0,-0.4382887763457019
126,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.5,-0.4382887763457019
127,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.6,-0.4382887763457019
128,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.6,-0.4382887763457019
129,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,1.9,-0.4382887763457019
130,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.0,-0.4382887763457019
131,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.0,-0.4382887763457019
132,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,1.9,-0.4382887763457019
133,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.0,-0.4382887763457019
134,ALLEN,2017-04,3.23,Improvements_Additions for Apartments_Coops,0.9290682352941175,2.3009317647058825,0.7385043454020426,0.9469605882352942,2.283039411764706,0.7333415578654627,0.9906858823529412,2.2393141176470586,0.7289827262981756,1.0343464705882355,2.1956535294117643,0.7363588808501157,1.1592282352941174,2.0707717647058823,0.7359411046992068,1.4162570588235293,1.8137429411764707,0.7029545126629463,1.7758141176470588,1.4541858823529412,0.6580423391883402,0.7457894736842106,2.484210526315789,0.7651052809836573,0.9489473684210525,2.281052631578947,0.729643984452801,1.0421052631578949,2.187894736842105,0.7108146697721935,1.8242105263157897,1.4057894736842103,0.7591282598650267,2.297368421052632,0.932631578947368,0.6134122094568837,2.6673684210526316,0.5626315789473684,0.25741153018446916,2.9415789473684213,0.2884210526315787,0.015089588537933435,49068548953.9206,0.740296437926131,11814606928.6527,0.9658160570161441,88.23467488709129,-0.7750439138203732,3.3,-0.3340601830510056,2.0,-0.4382887763457019
135,ALLEN,2017-06,3.19,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.1259090909090905,0.7385043454020426,1.1183336363636365,2.0716663636363633,0.7333415578654627,1.1714068181818182,2.018593181818182,0.7289827262981756,1.2101513636363637,1.9798486363636363,0.7363588808501157,1.2624095454545452,1.9275904545454547,0.7359411046992068,1.4322822727272726,1.7577177272727273,0.7029545126629463,1.7322577272727273,1.4577422727272726,0.6580423391883402,0.8413636363636363,2.3486363636363636,0.7651052809836573,1.1095454545454546,2.080454545454545,0.729643984452801,1.200909090909091,1.989090909090909,0.7108146697721935,1.7740909090909094,1.4159090909090906,0.7591282598650267,2.186818181818182,1.003181818181818,0.6134122094568837,2.5399999999999996,0.6500000000000004,0.25741153018446916,2.796363636363637,0.3936363636363631,0.015089588537933435,47520522623.6854,0.740296437926131,11813706431.8634,0.9658160570161441,87.46440959377459,-0.7750439138203732,5.1,-0.3340601830510056,2.0,-0.4382887763457019
136,ALLEN,2017-06,3.19,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.1259090909090905,0.7385043454020426,1.1183336363636365,2.0716663636363633,0.7333415578654627,1.1714068181818182,2.018593181818182,0.7289827262981756,1.2101513636363637,1.9798486363636363,0.7363588808501157,1.2624095454545452,1.9275904545454547,0.7359411046992068,1.4322822727272726,1.7577177272727273,0.7029545126629463,1.7322577272727273,1.4577422727272726,0.6580423391883402,0.8413636363636363,2.3486363636363636,0.7651052809836573,1.1095454545454546,2.080454545454545,0.729643984452801,1.200909090909091,1.989090909090909,0.7108146697721935,1.7740909090909094,1.4159090909090906,0.7591282598650267,2.186818181818182,1.003181818181818,0.6134122094568837,2.5399999999999996,0.6500000000000004,0.25741153018446916,2.796363636363637,0.3936363636363631,0.015089588537933435,47520522623.6854,0.740296437926131,11813706431.8634,0.9658160570161441,87.46440959377459,-0.7750439138203732,5.1,-0.3340601830510056,2.0,-0.4382887763457019
137,ALLEN,2017-06,3.19,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.1259090909090905,0.7385043454020426,1.1183336363636365,2.0716663636363633,0.7333415578654627,1.1714068181818182,2.018593181818182,0.7289827262981756,1.2101513636363637,1.9798486363636363,0.7363588808501157,1.2624095454545452,1.9275904545454547,0.7359411046992068,1.4322822727272726,1.7577177272727273,0.7029545126629463,1.7322577272727273,1.4577422727272726,0.6580423391883402,0.8413636363636363,2.3486363636363636,0.7651052809836573,1.1095454545454546,2.080454545454545,0.729643984452801,1.200909090909091,1.989090909090909,0.7108146697721935,1.7740909090909094,1.4159090909090906,0.7591282598650267,2.186818181818182,1.003181818181818,0.6134122094568837,2.5399999999999996,0.6500000000000004,0.25741153018446916,2.796363636363637,0.3936363636363631,0.015089588537933435,47520522623.6854,0.740296437926131,11813706431.8634,0.9658160570161441,87.46440959377459,-0.7750439138203732,5.1,-0.3340601830510056,2.0,-0.4382887763457019
138,ALLEN,2017-06,3.19,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.1259090909090905,0.7385043454020426,1.1183336363636365,2.0716663636363633,0.7333415578654627,1.1714068181818182,2.018593181818182,0.7289827262981756,1.2101513636363637,1.9798486363636363,0.7363588808501157,1.2624095454545452,1.9275904545454547,0.7359411046992068,1.4322822727272726,1.7577177272727273,0.7029545126629463,1.7322577272727273,1.4577422727272726,0.6580423391883402,0.8413636363636363,2.3486363636363636,0.7651052809836573,1.1095454545454546,2.080454545454545,0.729643984452801,1.200909090909091,1.989090909090909,0.7108146697721935,1.7740909090909094,1.4159090909090906,0.7591282598650267,2.186818181818182,1.003181818181818,0.6134122094568837,2.5399999999999996,0.6500000000000004,0.25741153018446916,2.796363636363637,0.3936363636363631,0.015089588537933435,47520522623.6854,0.740296437926131,11813706431.8634,0.9658160570161441,87.46440959377459,-0.7750439138203732,5.1,-0.3340601830510056,2.0,-0.4382887763457019
139,ALLEN,2017-06,3.19,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.1259090909090905,0.7385043454020426,1.1183336363636365,2.0716663636363633,0.7333415578654627,1.1714068181818182,2.018593181818182,0.7289827262981756,1.2101513636363637,1.9798486363636363,0.7363588808501157,1.2624095454545452,1.9275904545454547,0.7359411046992068,1.4322822727272726,1.7577177272727273,0.7029545126629463,1.7322577272727273,1.4577422727272726,0.6580423391883402,0.8413636363636363,2.3486363636363636,0.7651052809836573,1.1095454545454546,2.080454545454545,0.729643984452801,1.200909090909091,1.989090909090909,0.7108146697721935,1.7740909090909094,1.4159090909090906,0.7591282598650267,2.186818181818182,1.003181818181818,0.6134122094568837,2.5399999999999996,0.6500000000000004,0.25741153018446916,2.796363636363637,0.3936363636363631,0.015089588537933435,47520522623.6854,0.740296437926131,11813706431.8634,0.9658160570161441,87.46440959377459,-0.7750439138203732,5.1,-0.3340601830510056,2.0,-0.4382887763457019
140,ALLEN,2017-06,3.19,Improvements_Additions for Apartments_Coops,1.0640909090909094,2.1259090909090905,0.7385043454020426,1.1183336363636365,2.0716663636363633,0.7333415578654627,1.1714068181818182,2.018593181818182,0.7289827262981756,1.2101513636363637,1.9798486363636363,0.7363588808501157,1.2624095454545452,1.9275904545454547,0.7359411046992068,1.4322822727272726,1.7577177272727273,0.7029545126629463,1.7322577272727273,1.4577422727272726,0.6580423391883402,0.8413636363636363,2.3486363636363636,0.7651052809836573,1.1095454545454546,2.080454545454545,0.729643984452801,1.200909090909091,1.989090909090909,0.7108146697721935,1.7740909090909094,1.4159090909090906,0.7591282598650267,2.186818181818182,1.003181818181818,0.6134122094568837,2.5399999999999996,0.6500000000000004,0.25741153018446916,2.796363636363637,0.3936363636363631,0.015089588537933435,47520522623.6854,0.740296437926131,11813706431.8634,0.9658160570161441,87.46440959377459,-0.7750439138203732,5.1,-0.3340601830510056,2.0,-0.4382887763457019
